-1.811200E-01, 0.206884
-1.811000E-01, 0.222965
-1.810800E-01, 0.166683
-1.810600E-01, 0.126482
-1.810400E-01, 0.166683
-1.810200E-01, 0.263166
-1.810000E-01, 0.158643
-1.809800E-01, 0.190804
-1.809600E-01, 0.214925
-1.809400E-01, 0.126482
-1.809200E-01, 0.126482
-1.809000E-01, 0.110402
-1.808800E-01, 0.343568
-1.808600E-01, 0.367688
-1.808400E-01, 0.279246
-1.808200E-01, 0.319447
-1.808000E-01, 0.343568
-1.807800E-01, 0.239045
-1.807600E-01, 0.295327
-1.807400E-01, 0.303367
-1.807200E-01, 0.343568
-1.807000E-01, 0.480251
-1.806800E-01, 0.721457
-1.806600E-01, 0.592814
-1.806400E-01, 0.415930
-1.806200E-01, 0.528492
-1.806000E-01, 0.713417
-1.805800E-01, 0.665176
-1.805600E-01, 0.689296
-1.805400E-01, 0.769698
-1.805200E-01, 0.938543
-1.805000E-01, 1.018945
-1.804800E-01, 1.051106
-1.804600E-01, 1.035025
-1.804400E-01, 1.035025
-1.804200E-01, 1.051106
-1.804000E-01, 0.970704
-1.803800E-01, 0.890302
-1.803600E-01, 0.930503
-1.803400E-01, 0.906382
-1.803200E-01, 0.866181
-1.803000E-01, 1.018945
-1.802800E-01, 1.002864
-1.802600E-01, 0.922462
-1.802400E-01, 0.994824
-1.802200E-01, 0.938543
-1.802000E-01, 0.777739
-1.801800E-01, 0.592814
-1.801600E-01, 0.858141
-1.801400E-01, 1.002864
-1.801200E-01, 1.051106
-1.801000E-01, 1.051106
-1.800800E-01, 1.051106
-1.800600E-01, 1.051106
-1.800400E-01, 1.051106
-1.800200E-01, 1.051106
-1.800000E-01, 1.051106
-1.799800E-01, 1.051106
-1.799600E-01, 1.051106
-1.799400E-01, 1.051106
-1.799200E-01, 1.051106
-1.799000E-01, 1.051106
-1.798800E-01, 1.051106
-1.798600E-01, 1.051106
-1.798400E-01, 1.051106
-1.798200E-01, 1.043065
-1.798000E-01, 1.051106
-1.797800E-01, 1.051106
-1.797600E-01, 1.035025
-1.797400E-01, 0.970704
-1.797200E-01, 0.785779
-1.797000E-01, 0.970704
-1.796800E-01, 0.922462
-1.796600E-01, 0.890302
-1.796400E-01, 1.035025
-1.796200E-01, 1.043065
-1.796000E-01, 1.051106
-1.795800E-01, 1.051106
-1.795600E-01, 1.051106
-1.795400E-01, 1.051106
-1.795200E-01, 1.051106
-1.795000E-01, 1.051106
-1.794800E-01, 1.051106
-1.794600E-01, 1.051106
-1.794400E-01, 1.051106
-1.794200E-01, 1.035025
-1.794000E-01, 1.026985
-1.793800E-01, 0.809899
-1.793600E-01, 0.745578
-1.793400E-01, 0.793819
-1.793200E-01, 0.793819
-1.793000E-01, 0.858141
-1.792800E-01, 0.681256
-1.792600E-01, 0.520452
-1.792400E-01, 0.432010
-1.792200E-01, 0.359648
-1.792000E-01, 0.407889
-1.791800E-01, 0.391809
-1.791600E-01, 0.303367
-1.791400E-01, 0.440050
-1.791200E-01, 0.335528
-1.791000E-01, 0.303367
-1.790800E-01, 0.263166
-1.790600E-01, 0.423970
-1.790400E-01, 0.311407
-1.790200E-01, 0.263166
-1.790000E-01, 0.295327
-1.789800E-01, 0.391809
-1.789600E-01, 0.375729
-1.789400E-01, 0.343568
-1.789200E-01, 0.231005
-1.789000E-01, 0.456131
-1.788800E-01, 0.423970
-1.788600E-01, 0.383769
-1.788400E-01, 0.415930
-1.788200E-01, 0.528492
-1.788000E-01, 0.391809
-1.787800E-01, 0.665176
-1.787600E-01, 0.665176
-1.787400E-01, 0.415930
-1.787200E-01, 0.391809
-1.787000E-01, 0.255126
-1.786800E-01, 0.351608
-1.786600E-01, 0.351608
-1.786400E-01, 0.231005
-1.786200E-01, 0.287286
-1.786000E-01, 0.190804
-1.785800E-01, 0.134523
-1.785600E-01, 0.174724
-1.785400E-01, 0.190804
-1.785200E-01, 0.126482
-1.785000E-01, 0.110402
-1.784800E-01, 0.126482
-1.784600E-01, 0.078241
-1.784400E-01, 0.070201
-1.784200E-01, 0.030000
-1.784000E-01, 0.021960
-1.783800E-01, 0.070201
-1.783600E-01, 0.102362
-1.783400E-01, 0.206884
-1.783200E-01, 0.190804
-1.783000E-01, 0.142563
-1.782800E-01, 0.102362
-1.782600E-01, 0.102362
-1.782400E-01, 0.150603
-1.782200E-01, 0.126482
-1.782000E-01, 0.062161
-1.781800E-01, 0.062161
-1.781600E-01, 0.054121
-1.781400E-01, 0.021960
-1.781200E-01, 0.021960
-1.781000E-01, 0.038040
-1.780800E-01, 0.078241
-1.780600E-01, 0.078241
-1.780400E-01, 0.062161
-1.780200E-01, 0.118442
-1.780000E-01, 0.086281
-1.779800E-01, 0.046080
-1.779600E-01, 0.046080
-1.779400E-01, 0.046080
-1.779200E-01, 0.126482
-1.779000E-01, 0.150603
-1.778800E-01, 0.102362
-1.778600E-01, 0.206884
-1.778400E-01, 0.190804
-1.778200E-01, 0.415930
-1.778000E-01, 0.472211
-1.777800E-01, 0.472211
-1.777600E-01, 0.375729
-1.777400E-01, 0.616935
-1.777200E-01, 0.520452
-1.777000E-01, 0.528492
-1.776800E-01, 0.456131
-1.776600E-01, 0.697337
-1.776400E-01, 0.761658
-1.776200E-01, 0.544573
-1.776000E-01, 0.584774
-1.775800E-01, 0.608894
-1.775600E-01, 0.721457
-1.775400E-01, 0.817940
-1.775200E-01, 0.866181
-1.775000E-01, 0.962663
-1.774800E-01, 1.043065
-1.774600E-01, 0.970704
-1.774400E-01, 0.890302
-1.774200E-01, 0.898342
-1.774000E-01, 1.026985
-1.773800E-01, 1.043065
-1.773600E-01, 1.051106
-1.773400E-01, 1.051106
-1.773200E-01, 1.051106
-1.773000E-01, 1.051106
-1.772800E-01, 1.051106
-1.772600E-01, 1.051106
-1.772400E-01, 1.051106
-1.772200E-01, 1.051106
-1.772000E-01, 1.051106
-1.771800E-01, 1.051106
-1.771600E-01, 1.051106
-1.771400E-01, 1.051106
-1.771200E-01, 1.051106
-1.771000E-01, 1.051106
-1.770800E-01, 1.051106
-1.770600E-01, 1.051106
-1.770400E-01, 1.051106
-1.770200E-01, 0.962663
-1.770000E-01, 0.930503
-1.769800E-01, 1.010905
-1.769600E-01, 1.051106
-1.769400E-01, 1.051106
-1.769200E-01, 0.898342
-1.769000E-01, 0.946583
-1.768800E-01, 1.018945
-1.768600E-01, 1.051106
-1.768400E-01, 1.051106
-1.768200E-01, 1.051106
-1.768000E-01, 1.051106
-1.767800E-01, 1.051106
-1.767600E-01, 0.954623
-1.767400E-01, 0.986784
-1.767200E-01, 1.051106
-1.767000E-01, 0.850101
-1.766800E-01, 0.970704
-1.766600E-01, 0.978744
-1.766400E-01, 1.002864
-1.766200E-01, 0.962663
-1.766000E-01, 0.657136
-1.765800E-01, 0.544573
-1.765600E-01, 0.697337
-1.765400E-01, 0.793819
-1.765200E-01, 0.641055
-1.765000E-01, 0.560653
-1.764800E-01, 0.729497
-1.764600E-01, 0.592814
-1.764400E-01, 0.858141
-1.764200E-01, 1.010905
-1.764000E-01, 0.906382
-1.763800E-01, 0.721457
-1.763600E-01, 0.793819
-1.763400E-01, 0.600854
-1.763200E-01, 0.351608
-1.763000E-01, 0.544573
-1.762800E-01, 0.367688
-1.762600E-01, 0.440050
-1.762400E-01, 0.488291
-1.762200E-01, 0.327487
-1.762000E-01, 0.496332
-1.761800E-01, 0.423970
-1.761600E-01, 0.432010
-1.761400E-01, 0.399849
-1.761200E-01, 0.271206
-1.761000E-01, 0.222965
-1.760800E-01, 0.327487
-1.760600E-01, 0.271206
-1.760400E-01, 0.182764
-1.760200E-01, 0.150603
-1.760000E-01, 0.375729
-1.759800E-01, 0.255126
-1.759600E-01, 0.415930
-1.759400E-01, 0.415930
-1.759200E-01, 0.319447
-1.759000E-01, 0.198844
-1.758800E-01, 0.239045
-1.758600E-01, 0.231005
-1.758400E-01, 0.271206
-1.758200E-01, 0.190804
-1.758000E-01, 0.303367
-1.757800E-01, 0.383769
-1.757600E-01, 0.311407
-1.757400E-01, 0.448090
-1.757200E-01, 0.440050
-1.757000E-01, 0.592814
-1.756800E-01, 0.544573
-1.756600E-01, 0.705377
-1.756400E-01, 0.520452
-1.756200E-01, 0.399849
-1.756000E-01, 0.681256
-1.755800E-01, 0.777739
-1.755600E-01, 0.576734
-1.755400E-01, 0.432010
-1.755200E-01, 0.456131
-1.755000E-01, 0.641055
-1.754800E-01, 0.616935
-1.754600E-01, 0.777739
-1.754400E-01, 0.560653
-1.754200E-01, 0.423970
-1.754000E-01, 0.665176
-1.753800E-01, 0.882261
-1.753600E-01, 0.769698
-1.753400E-01, 0.817940
-1.753200E-01, 0.850101
-1.753000E-01, 0.697337
-1.752800E-01, 0.914422
-1.752600E-01, 0.906382
-1.752400E-01, 0.970704
-1.752200E-01, 0.962663
-1.752000E-01, 1.051106
-1.751800E-01, 0.930503
-1.751600E-01, 0.842060
-1.751400E-01, 0.858141
-1.751200E-01, 0.890302
-1.751000E-01, 0.721457
-1.750800E-01, 0.801859
-1.750600E-01, 0.946583
-1.750400E-01, 1.026985
-1.750200E-01, 1.051106
-1.750000E-01, 1.051106
-1.749800E-01, 0.842060
-1.749600E-01, 0.994824
-1.749400E-01, 1.043065
-1.749200E-01, 1.051106
-1.749000E-01, 1.026985
-1.748800E-01, 1.051106
-1.748600E-01, 0.994824
-1.748400E-01, 1.051106
-1.748200E-01, 0.946583
-1.748000E-01, 1.043065
-1.747800E-01, 1.051106
-1.747600E-01, 1.026985
-1.747400E-01, 0.954623
-1.747200E-01, 1.051106
-1.747000E-01, 1.051106
-1.746800E-01, 1.051106
-1.746600E-01, 1.051106
-1.746400E-01, 1.051106
-1.746200E-01, 1.051106
-1.746000E-01, 1.051106
-1.745800E-01, 1.051106
-1.745600E-01, 1.051106
-1.745400E-01, 1.051106
-1.745200E-01, 1.051106
-1.745000E-01, 1.043065
-1.744800E-01, 1.051106
-1.744600E-01, 1.051106
-1.744400E-01, 1.051106
-1.744200E-01, 1.051106
-1.744000E-01, 0.866181
-1.743800E-01, 0.866181
-1.743600E-01, 0.978744
-1.743400E-01, 0.978744
-1.743200E-01, 1.051106
-1.743000E-01, 1.043065
-1.742800E-01, 0.914422
-1.742600E-01, 0.914422
-1.742400E-01, 0.946583
-1.742200E-01, 0.930503
-1.742000E-01, 0.858141
-1.741800E-01, 0.753618
-1.741600E-01, 0.769698
-1.741400E-01, 0.866181
-1.741200E-01, 0.608894
-1.741000E-01, 0.729497
-1.740800E-01, 0.785779
-1.740600E-01, 0.616935
-1.740400E-01, 0.737538
-1.740200E-01, 0.729497
-1.740000E-01, 0.874221
-1.739800E-01, 0.713417
-1.739600E-01, 0.697337
-1.739400E-01, 0.552613
-1.739200E-01, 0.456131
-1.739000E-01, 0.448090
-1.738800E-01, 0.375729
-1.738600E-01, 0.423970
-1.738400E-01, 0.375729
-1.738200E-01, 0.383769
-1.738000E-01, 0.311407
-1.737800E-01, 0.279246
-1.737600E-01, 0.391809
-1.737400E-01, 0.520452
-1.737200E-01, 0.608894
-1.737000E-01, 0.456131
-1.736800E-01, 0.319447
-1.736600E-01, 0.335528
-1.736400E-01, 0.383769
-1.736200E-01, 0.255126
-1.736000E-01, 0.182764
-1.735800E-01, 0.134523
-1.735600E-01, 0.070201
-1.735400E-01, 0.070201
-1.735200E-01, 0.054121
-1.735000E-01, 0.086281
-1.734800E-01, 0.078241
-1.734600E-01, 0.094322
-1.734400E-01, 0.150603
-1.734200E-01, 0.319447
-1.734000E-01, 0.391809
-1.733800E-01, 0.375729
-1.733600E-01, 0.263166
-1.733400E-01, 0.182764
-1.733200E-01, 0.190804
-1.733000E-01, 0.166683
-1.732800E-01, 0.110402
-1.732600E-01, 0.070201
-1.732400E-01, 0.062161
-1.732200E-01, 0.094322
-1.732000E-01, 0.078241
-1.731800E-01, 0.070201
-1.731600E-01, 0.094322
-1.731400E-01, 0.126482
-1.731200E-01, 0.070201
-1.731000E-01, 0.110402
-1.730800E-01, 0.126482
-1.730600E-01, 0.190804
-1.730400E-01, 0.150603
-1.730200E-01, 0.295327
-1.730000E-01, 0.440050
-1.729800E-01, 0.600854
-1.729600E-01, 0.480251
-1.729400E-01, 0.335528
-1.729200E-01, 0.335528
-1.729000E-01, 0.359648
-1.728800E-01, 0.456131
-1.728600E-01, 0.295327
-1.728400E-01, 0.311407
-1.728200E-01, 0.335528
-1.728000E-01, 0.383769
-1.727800E-01, 0.391809
-1.727600E-01, 0.456131
-1.727400E-01, 0.633015
-1.727200E-01, 0.576734
-1.727000E-01, 0.480251
-1.726800E-01, 0.536533
-1.726600E-01, 0.456131
-1.726400E-01, 0.472211
-1.726200E-01, 0.657136
-1.726000E-01, 0.488291
-1.725800E-01, 0.488291
-1.725600E-01, 0.432010
-1.725400E-01, 0.327487
-1.725200E-01, 0.584774
-1.725000E-01, 0.576734
-1.724800E-01, 0.633015
-1.724600E-01, 0.817940
-1.724400E-01, 0.825980
-1.724200E-01, 0.721457
-1.724000E-01, 0.769698
-1.723800E-01, 0.834020
-1.723600E-01, 0.817940
-1.723400E-01, 0.777739
-1.723200E-01, 0.544573
-1.723000E-01, 0.600854
-1.722800E-01, 0.464171
-1.722600E-01, 0.673216
-1.722400E-01, 0.898342
-1.722200E-01, 0.898342
-1.722000E-01, 0.616935
-1.721800E-01, 0.801859
-1.721600E-01, 0.874221
-1.721400E-01, 0.946583
-1.721200E-01, 0.994824
-1.721000E-01, 0.994824
-1.720800E-01, 1.051106
-1.720600E-01, 1.018945
-1.720400E-01, 0.930503
-1.720200E-01, 0.986784
-1.720000E-01, 1.043065
-1.719800E-01, 1.051106
-1.719600E-01, 1.051106
-1.719400E-01, 1.051106
-1.719200E-01, 1.051106
-1.719000E-01, 1.051106
-1.718800E-01, 1.051106
-1.718600E-01, 1.051106
-1.718400E-01, 1.051106
-1.718200E-01, 1.051106
-1.718000E-01, 1.051106
-1.717800E-01, 1.051106
-1.717600E-01, 1.051106
-1.717400E-01, 1.051106
-1.717200E-01, 1.051106
-1.717000E-01, 1.051106
-1.716800E-01, 1.010905
-1.716600E-01, 1.051106
-1.716400E-01, 1.051106
-1.716200E-01, 1.018945
-1.716000E-01, 1.035025
-1.715800E-01, 0.946583
-1.715600E-01, 0.978744
-1.715400E-01, 1.051106
-1.715200E-01, 1.051106
-1.715000E-01, 1.051106
-1.714800E-01, 0.745578
-1.714600E-01, 0.649095
-1.714400E-01, 0.705377
-1.714200E-01, 0.616935
-1.714000E-01, 0.480251
-1.713800E-01, 0.600854
-1.713600E-01, 0.592814
-1.713400E-01, 0.721457
-1.713200E-01, 0.729497
-1.713000E-01, 0.520452
-1.712800E-01, 0.472211
-1.712600E-01, 0.480251
-1.712400E-01, 0.592814
-1.712200E-01, 0.536533
-1.712000E-01, 0.464171
-1.711800E-01, 0.303367
-1.711600E-01, 0.311407
-1.711400E-01, 0.206884
-1.711200E-01, 0.383769
-1.711000E-01, 0.255126
-1.710800E-01, 0.166683
-1.710600E-01, 0.206884
-1.710400E-01, 0.214925
-1.710200E-01, 0.263166
-1.710000E-01, 0.255126
-1.709800E-01, 0.206884
-1.709600E-01, 0.190804
-1.709400E-01, 0.174724
-1.709200E-01, 0.134523
-1.709000E-01, 0.182764
-1.708800E-01, 0.134523
-1.708600E-01, 0.158643
-1.708400E-01, 0.206884
-1.708200E-01, 0.222965
-1.708000E-01, 0.375729
-1.707800E-01, 0.319447
-1.707600E-01, 0.214925
-1.707400E-01, 0.166683
-1.707200E-01, 0.166683
-1.707000E-01, 0.295327
-1.706800E-01, 0.198844
-1.706600E-01, 0.287286
-1.706400E-01, 0.255126
-1.706200E-01, 0.255126
-1.706000E-01, 0.399849
-1.705800E-01, 0.303367
-1.705600E-01, 0.231005
-1.705400E-01, 0.190804
-1.705200E-01, 0.174724
-1.705000E-01, 0.118442
-1.704800E-01, 0.472211
-1.704600E-01, 0.576734
-1.704400E-01, 0.496332
-1.704200E-01, 0.440050
-1.704000E-01, 0.496332
-1.703800E-01, 0.287286
-1.703600E-01, 0.166683
-1.703400E-01, 0.295327
-1.703200E-01, 0.448090
-1.703000E-01, 0.633015
-1.702800E-01, 0.496332
-1.702600E-01, 0.544573
-1.702400E-01, 0.343568
-1.702200E-01, 0.319447
-1.702000E-01, 0.174724
-1.701800E-01, 0.464171
-1.701600E-01, 0.552613
-1.701400E-01, 0.464171
-1.701200E-01, 0.448090
-1.701000E-01, 0.552613
-1.700800E-01, 0.785779
-1.700600E-01, 0.729497
-1.700400E-01, 0.761658
-1.700200E-01, 0.898342
-1.700000E-01, 0.793819
-1.699800E-01, 0.825980
-1.699600E-01, 0.978744
-1.699400E-01, 1.051106
-1.699200E-01, 0.994824
-1.699000E-01, 0.986784
-1.698800E-01, 1.026985
-1.698600E-01, 1.051106
-1.698400E-01, 0.906382
-1.698200E-01, 0.962663
-1.698000E-01, 1.018945
-1.697800E-01, 0.825980
-1.697600E-01, 0.946583
-1.697400E-01, 1.043065
-1.697200E-01, 1.051106
-1.697000E-01, 1.002864
-1.696800E-01, 0.906382
-1.696600E-01, 0.898342
-1.696400E-01, 0.914422
-1.696200E-01, 1.051106
-1.696000E-01, 1.051106
-1.695800E-01, 1.035025
-1.695600E-01, 1.043065
-1.695400E-01, 1.051106
-1.695200E-01, 1.051106
-1.695000E-01, 1.051106
-1.694800E-01, 1.051106
-1.694600E-01, 1.051106
-1.694400E-01, 1.051106
-1.694200E-01, 1.051106
-1.694000E-01, 1.051106
-1.693800E-01, 1.051106
-1.693600E-01, 1.051106
-1.693400E-01, 1.051106
-1.693200E-01, 1.051106
-1.693000E-01, 1.051106
-1.692800E-01, 1.051106
-1.692600E-01, 1.051106
-1.692400E-01, 1.051106
-1.692200E-01, 1.051106
-1.692000E-01, 1.051106
-1.691800E-01, 1.051106
-1.691600E-01, 1.051106
-1.691400E-01, 1.043065
-1.691200E-01, 1.043065
-1.691000E-01, 1.051106
-1.690800E-01, 1.051106
-1.690600E-01, 1.051106
-1.690400E-01, 1.051106
-1.690200E-01, 1.043065
-1.690000E-01, 1.051106
-1.689800E-01, 1.051106
-1.689600E-01, 0.842060
-1.689400E-01, 0.584774
-1.689200E-01, 0.544573
-1.689000E-01, 0.697337
-1.688800E-01, 0.777739
-1.688600E-01, 0.713417
-1.688400E-01, 0.898342
-1.688200E-01, 0.938543
-1.688000E-01, 1.010905
-1.687800E-01, 1.035025
-1.687600E-01, 0.986784
-1.687400E-01, 0.978744
-1.687200E-01, 1.051106
-1.687000E-01, 0.890302
-1.686800E-01, 0.994824
-1.686600E-01, 0.930503
-1.686400E-01, 0.769698
-1.686200E-01, 0.705377
-1.686000E-01, 0.584774
-1.685800E-01, 0.705377
-1.685600E-01, 0.641055
-1.685400E-01, 0.785779
-1.685200E-01, 0.592814
-1.685000E-01, 0.464171
-1.684800E-01, 0.303367
-1.684600E-01, 0.263166
-1.684400E-01, 0.295327
-1.684200E-01, 0.222965
-1.684000E-01, 0.343568
-1.683800E-01, 0.319447
-1.683600E-01, 0.383769
-1.683400E-01, 0.319447
-1.683200E-01, 0.327487
-1.683000E-01, 0.423970
-1.682800E-01, 0.311407
-1.682600E-01, 0.319447
-1.682400E-01, 0.239045
-1.682200E-01, 0.134523
-1.682000E-01, 0.174724
-1.681800E-01, 0.134523
-1.681600E-01, 0.166683
-1.681400E-01, 0.086281
-1.681200E-01, 0.110402
-1.681000E-01, 0.110402
-1.680800E-01, 0.118442
-1.680600E-01, 0.134523
-1.680400E-01, 0.118442
-1.680200E-01, 0.174724
-1.680000E-01, 0.150603
-1.679800E-01, 0.190804
-1.679600E-01, 0.174724
-1.679400E-01, 0.158643
-1.679200E-01, 0.102362
-1.679000E-01, 0.134523
-1.678800E-01, 0.150603
-1.678600E-01, 0.134523
-1.678400E-01, 0.118442
-1.678200E-01, 0.190804
-1.678000E-01, 0.222965
-1.677800E-01, 0.311407
-1.677600E-01, 0.600854
-1.677400E-01, 0.448090
-1.677200E-01, 0.303367
-1.677000E-01, 0.214925
-1.676800E-01, 0.222965
-1.676600E-01, 0.158643
-1.676400E-01, 0.102362
-1.676200E-01, 0.198844
-1.676000E-01, 0.343568
-1.675800E-01, 0.271206
-1.675600E-01, 0.158643
-1.675400E-01, 0.118442
-1.675200E-01, 0.391809
-1.675000E-01, 0.367688
-1.674800E-01, 0.512412
-1.674600E-01, 0.464171
-1.674400E-01, 0.383769
-1.674200E-01, 0.335528
-1.674000E-01, 0.681256
-1.673800E-01, 0.665176
-1.673600E-01, 0.415930
-1.673400E-01, 0.568693
-1.673200E-01, 0.777739
-1.673000E-01, 0.930503
-1.672800E-01, 0.777739
-1.672600E-01, 0.641055
-1.672400E-01, 0.769698
-1.672200E-01, 0.689296
-1.672000E-01, 0.793819
-1.671800E-01, 0.890302
-1.671600E-01, 0.906382
-1.671400E-01, 0.890302
-1.671200E-01, 0.624975
-1.671000E-01, 0.464171
-1.670800E-01, 0.713417
-1.670600E-01, 0.745578
-1.670400E-01, 0.777739
-1.670200E-01, 0.882261
-1.670000E-01, 0.890302
-1.669800E-01, 1.043065
-1.669600E-01, 1.002864
-1.669400E-01, 1.043065
-1.669200E-01, 1.018945
-1.669000E-01, 1.051106
-1.668800E-01, 1.026985
-1.668600E-01, 1.051106
-1.668400E-01, 1.043065
-1.668200E-01, 1.051106
-1.668000E-01, 1.051106
-1.667800E-01, 1.051106
-1.667600E-01, 1.051106
-1.667400E-01, 1.043065
-1.667200E-01, 0.938543
-1.667000E-01, 0.970704
-1.666800E-01, 0.946583
-1.666600E-01, 0.962663
-1.666400E-01, 0.922462
-1.666200E-01, 0.962663
-1.666000E-01, 0.978744
-1.665800E-01, 1.043065
-1.665600E-01, 0.938543
-1.665400E-01, 0.785779
-1.665200E-01, 0.850101
-1.665000E-01, 0.994824
-1.664800E-01, 1.051106
-1.664600E-01, 0.970704
-1.664400E-01, 1.043065
-1.664200E-01, 0.906382
-1.664000E-01, 0.689296
-1.663800E-01, 0.721457
-1.663600E-01, 0.842060
-1.663400E-01, 0.874221
-1.663200E-01, 0.713417
-1.663000E-01, 0.817940
-1.662800E-01, 0.954623
-1.662600E-01, 0.649095
-1.662400E-01, 0.448090
-1.662200E-01, 0.624975
-1.662000E-01, 0.520452
-1.661800E-01, 0.496332
-1.661600E-01, 0.689296
-1.661400E-01, 0.874221
-1.661200E-01, 0.962663
-1.661000E-01, 0.850101
-1.660800E-01, 0.657136
-1.660600E-01, 0.737538
-1.660400E-01, 0.504372
-1.660200E-01, 0.359648
-1.660000E-01, 0.415930
-1.659800E-01, 0.464171
-1.659600E-01, 0.383769
-1.659400E-01, 0.263166
-1.659200E-01, 0.158643
-1.659000E-01, 0.118442
-1.658800E-01, 0.094322
-1.658600E-01, 0.134523
-1.658400E-01, 0.094322
-1.658200E-01, 0.078241
-1.658000E-01, 0.086281
-1.657800E-01, 0.102362
-1.657600E-01, 0.078241
-1.657400E-01, 0.142563
-1.657200E-01, 0.190804
-1.657000E-01, 0.222965
-1.656800E-01, 0.150603
-1.656600E-01, 0.182764
-1.656400E-01, 0.448090
-1.656200E-01, 0.391809
-1.656000E-01, 0.367688
-1.655800E-01, 0.231005
-1.655600E-01, 0.150603
-1.655400E-01, 0.142563
-1.655200E-01, 0.086281
-1.655000E-01, 0.038040
-1.654800E-01, 0.054121
-1.654600E-01, 0.118442
-1.654400E-01, 0.094322
-1.654200E-01, 0.150603
-1.654000E-01, 0.247085
-1.653800E-01, 0.343568
-1.653600E-01, 0.319447
-1.653400E-01, 0.263166
-1.653200E-01, 0.190804
-1.653000E-01, 0.214925
-1.652800E-01, 0.150603
-1.652600E-01, 0.094322
-1.652400E-01, 0.126482
-1.652200E-01, 0.134523
-1.652000E-01, 0.134523
-1.651800E-01, 0.198844
-1.651600E-01, 0.496332
-1.651400E-01, 0.689296
-1.651200E-01, 0.793819
-1.651000E-01, 0.624975
-1.650800E-01, 0.608894
-1.650600E-01, 0.584774
-1.650400E-01, 0.375729
-1.650200E-01, 0.432010
-1.650000E-01, 0.633015
-1.649800E-01, 0.512412
-1.649600E-01, 0.552613
-1.649400E-01, 0.600854
-1.649200E-01, 0.464171
-1.649000E-01, 0.440050
-1.648800E-01, 0.423970
-1.648600E-01, 0.432010
-1.648400E-01, 0.520452
-1.648200E-01, 0.584774
-1.648000E-01, 0.608894
-1.647800E-01, 0.673216
-1.647600E-01, 0.769698
-1.647400E-01, 0.745578
-1.647200E-01, 0.665176
-1.647000E-01, 0.608894
-1.646800E-01, 0.649095
-1.646600E-01, 0.673216
-1.646400E-01, 0.817940
-1.646200E-01, 0.962663
-1.646000E-01, 0.906382
-1.645800E-01, 0.809899
-1.645600E-01, 0.874221
-1.645400E-01, 0.882261
-1.645200E-01, 1.026985
-1.645000E-01, 1.018945
-1.644800E-01, 1.051106
-1.644600E-01, 1.043065
-1.644400E-01, 0.825980
-1.644200E-01, 1.002864
-1.644000E-01, 1.018945
-1.643800E-01, 1.051106
-1.643600E-01, 1.051106
-1.643400E-01, 1.051106
-1.643200E-01, 1.051106
-1.643000E-01, 1.051106
-1.642800E-01, 1.051106
-1.642600E-01, 1.051106
-1.642400E-01, 1.051106
-1.642200E-01, 1.051106
-1.642000E-01, 1.051106
-1.641800E-01, 1.051106
-1.641600E-01, 1.051106
-1.641400E-01, 1.051106
-1.641200E-01, 1.051106
-1.641000E-01, 1.051106
-1.640800E-01, 1.051106
-1.640600E-01, 1.051106
-1.640400E-01, 1.051106
-1.640200E-01, 1.051106
-1.640000E-01, 1.051106
-1.639800E-01, 1.051106
-1.639600E-01, 1.043065
-1.639400E-01, 1.051106
-1.639200E-01, 1.051106
-1.639000E-01, 1.051106
-1.638800E-01, 1.051106
-1.638600E-01, 1.051106
-1.638400E-01, 1.051106
-1.638200E-01, 1.051106
-1.638000E-01, 1.051106
-1.637800E-01, 1.051106
-1.637600E-01, 1.051106
-1.637400E-01, 1.051106
-1.637200E-01, 1.051106
-1.637000E-01, 1.051106
-1.636800E-01, 1.051106
-1.636600E-01, 1.051106
-1.636400E-01, 1.051106
-1.636200E-01, 1.051106
-1.636000E-01, 1.051106
-1.635800E-01, 1.051106
-1.635600E-01, 0.970704
-1.635400E-01, 0.946583
-1.635200E-01, 0.866181
-1.635000E-01, 0.914422
-1.634800E-01, 0.994824
-1.634600E-01, 0.809899
-1.634400E-01, 0.930503
-1.634200E-01, 1.026985
-1.634000E-01, 1.051106
-1.633800E-01, 0.954623
-1.633600E-01, 0.906382
-1.633400E-01, 0.649095
-1.633200E-01, 0.745578
-1.633000E-01, 0.761658
-1.632800E-01, 0.825980
-1.632600E-01, 0.777739
-1.632400E-01, 0.809899
-1.632200E-01, 0.825980
-1.632000E-01, 0.914422
-1.631800E-01, 0.866181
-1.631600E-01, 0.665176
-1.631400E-01, 0.665176
-1.631200E-01, 0.665176
-1.631000E-01, 0.568693
-1.630800E-01, 0.528492
-1.630600E-01, 0.528492
-1.630400E-01, 0.528492
-1.630200E-01, 0.480251
-1.630000E-01, 0.464171
-1.629800E-01, 0.608894
-1.629600E-01, 0.496332
-1.629400E-01, 0.407889
-1.629200E-01, 0.520452
-1.629000E-01, 0.456131
-1.628800E-01, 0.399849
-1.628600E-01, 0.552613
-1.628400E-01, 0.745578
-1.628200E-01, 0.624975
-1.628000E-01, 0.592814
-1.627800E-01, 0.512412
-1.627600E-01, 0.665176
-1.627400E-01, 0.641055
-1.627200E-01, 0.512412
-1.627000E-01, 0.440050
-1.626800E-01, 0.520452
-1.626600E-01, 0.375729
-1.626400E-01, 0.327487
-1.626200E-01, 0.231005
-1.626000E-01, 0.166683
-1.625800E-01, 0.198844
-1.625600E-01, 0.142563
-1.625400E-01, 0.110402
-1.625200E-01, 0.086281
-1.625000E-01, 0.078241
-1.624800E-01, 0.182764
